Id,Predicted
35193964,245.7476799455237
35196648,117.47421095542707
35197041,176.52706307376738
35197107,157.86254189567973
35197281,245.7476799455237
35199464,157.86254189567973
35200165,58.03013083159948
35220744,245.7476799455237
35220992,70.50811391926784
35222233,75.66984145687998
35223869,176.52706307376738
35224304,195.47823375998163
35226897,245.7476799455237
35230999,245.7476799455237
35231663,75.66984145687998
35232958,79.41790154051888
35233037,117.47421095542707
35233649,176.52706307376738
35236040,117.47421095542707
35247268,245.7476799455237
35249977,75.66984145687998
35252356,245.7476799455237
35255732,157.86254189567973
35257756,117.47421095542707
35261660,176.52706307376738
35262025,94.29243423993171
35262444,117.47421095542707
35262475,176.52706307376738
35264260,176.52706307376738
35264702,117.47421095542707
35265039,96.72903426263684
35266709,39.365609653511825
35268366,70.50811391926784
35268730,70.50811391926784
35268845,70.50811391926784
35269107,75.66984145687998
35277302,117.47421095542707
35278838,75.66984145687998
35282577,70.50811391926784
35284206,75.66984145687998
35285031,157.86254189567973
35286246,245.7476799455237
35287395,39.365609653511825
35288505,75.66984145687998
35288933,157.86254189567973
35291681,70.50811391926784
35303893,245.7476799455237
35313119,176.52706307376738
35317010,245.7476799455237
35317128,176.52706307376738
35318634,245.7476799455237
35319394,176.52706307376738
35328951,245.7476799455237
35332679,176.52706307376738
35336972,75.66984145687998
35337180,245.7476799455237
35339627,75.66984145687998
35341419,75.66984145687998
35343097,245.7476799455237
35345694,70.50811391926784
35346075,117.47421095542707
35346788,157.86254189567973
35348877,245.7476799455237
35348968,176.52706307376738
35350124,176.52706307376738
35352171,176.52706307376738
35352786,176.52706307376738
35352999,176.52706307376738
35353949,245.7476799455237
35369372,245.7476799455237
35373350,176.52706307376738
35376453,176.52706307376738
35378514,245.7476799455237
35380023,176.52706307376738
35380876,117.47421095542707
35385167,157.86254189567973
35386161,75.66984145687998
35402354,245.7476799455237
35402920,176.52706307376738
35406064,245.7476799455237
35408266,117.47421095542707
35408455,117.47421095542707
35409488,245.7476799455237
35410832,245.7476799455237
35413859,245.7476799455237
35416674,245.7476799455237
35416914,245.7476799455237
35417083,176.52706307376738
35419996,245.7476799455237
35420233,117.47421095542707
35422599,70.50811391926784
35425429,245.7476799455237
35425436,75.66984145687998
35448360,245.7476799455237
35448444,75.66984145687998
35453591,157.86254189567973
35455445,245.7476799455237
35455986,195.47823375998163
35457028,96.72903426263684
35458699,75.66984145687998
35461466,75.66984145687998
35462128,75.66984145687998
35463471,245.7476799455237
35463686,39.365609653511825
35464309,245.7476799455237
35464510,75.66984145687998
35464594,176.52706307376738
35465165,117.47421095542707
35465766,70.50811391926784
35466744,197.91483378268677
35467651,176.52706307376738
35467734,245.7476799455237
35475475,245.7476799455237
35480817,245.7476799455237
35482897,245.7476799455237
35485080,75.66984145687998
35487203,96.72903426263684
35489384,195.47823375998163
35491013,245.7476799455237
35493691,245.7476799455237
35496676,117.47421095542707
35499352,96.72903426263684
35505287,112.94087097269276
35507981,176.52706307376738
35508218,157.86254189567973
35515415,157.86254189567973
35515780,157.86254189567973
35516704,75.66984145687998
35518055,75.66984145687998
35518708,70.50811391926784
35519175,75.66984145687998
35521170,117.47421095542707
35521820,176.52706307376738
35522357,245.7476799455237
35526392,245.7476799455237
35531168,75.66984145687998
35533434,117.47421095542707
35534087,117.47421095542707
35541835,245.7476799455237
35542412,176.52706307376738
35542686,70.50811391926784
35543560,75.66984145687998
35545031,75.66984145687998
35545082,70.50811391926784
35546352,157.86254189567973
35547124,70.50811391926784
35548672,117.47421095542707
35549378,117.47421095542707
35558366,70.50811391926784
35563249,245.7476799455237
35567504,75.66984145687998
35569626,176.52706307376738
35573040,176.52706307376738
35575973,70.50811391926784
35577620,176.52706307376738
35577860,245.7476799455237
35579436,245.7476799455237
35579856,245.7476799455237
35580305,245.7476799455237
35581315,75.66984145687998
35582765,245.7476799455237
35593963,245.7476799455237
35595716,245.7476799455237
35596923,245.7476799455237
35598818,245.7476799455237
35601555,245.7476799455237
35601668,245.7476799455237
35605837,245.7476799455237
35606165,58.03013083159948
35606381,245.7476799455237
35606565,176.52706307376738
35607797,245.7476799455237
35610220,75.66984145687998
35610360,117.47421095542707
35612199,176.52706307376738
35618095,70.50811391926784
35618225,245.7476799455237
35618939,70.50811391926784
35619694,75.66984145687998
35633100,117.47421095542707
35634364,75.66984145687998
35634901,245.7476799455237
35640448,157.86254189567973
35643807,117.47421095542707
35644433,176.52706307376738
35644555,117.47421095542707
35645833,176.52706307376738
35647681,176.52706307376738
35648435,96.72903426263684
35652031,75.66984145687998
35653871,117.47421095542707
35657662,245.7476799455237
35658458,245.7476799455237
35662019,117.47421095542707
35667738,58.03013083159948
35672353,96.72903426263684
35673061,245.7476799455237
35675859,245.7476799455237
35676024,75.66984145687998
35676738,75.66984145687998
35679614,117.47421095542707
35680174,176.52706307376738
35681112,75.66984145687998
35681619,176.52706307376738
35682178,75.66984145687998
35682486,117.47421095542707
35682665,75.66984145687998
35682980,176.52706307376738
35685857,245.7476799455237
35686679,157.86254189567973
35691215,75.66984145687998
35692073,245.7476799455237
35703583,176.52706307376738
35705257,39.365609653511825
35705568,75.66984145687998
35706957,117.47421095542707
35709924,157.86254189567973
35710697,245.7476799455237
35711228,245.7476799455237
35711402,176.52706307376738
35712883,58.03013083159948
35713184,176.52706307376738
35713354,117.47421095542707
35715171,245.7476799455237
35717508,245.7476799455237
35718061,39.365609653511825
35718147,75.66984145687998
35719112,75.66984145687998
35720329,176.52706307376738
35721596,70.50811391926784
35734937,70.50811391926784
35735657,245.7476799455237
35739486,70.50811391926784
35740337,245.7476799455237
35745348,117.47421095542707
35762030,117.47421095542707
35767582,117.47421095542707
35768121,245.7476799455237
35768150,245.7476799455237
35768266,117.47421095542707
35768735,75.66984145687998
35770783,157.86254189567973
35774669,75.66984145687998
35783942,117.47421095542707
35791289,117.47421095542707
35795970,245.7476799455237
35796952,75.66984145687998
35798611,75.66984145687998
35799984,75.66984145687998
35800448,245.7476799455237
35800600,96.72903426263684
35803121,75.66984145687998
35803274,70.50811391926784
35807159,176.52706307376738
35808578,75.66984145687998
35808986,75.66984145687998
35809169,176.52706307376738
35826544,157.86254189567973
35829570,176.52706307376738
35830892,75.66984145687998
35831503,176.52706307376738
35831833,245.7476799455237
35834935,176.52706307376738
35835936,245.7476799455237
35837998,245.7476799455237
35845453,176.52706307376738
35848679,70.50811391926784
35860327,75.66984145687998
35863336,245.7476799455237
35865788,157.86254189567973
35866148,176.52706307376738
35866165,176.52706307376738
35867138,245.7476799455237
35869234,245.7476799455237
35869466,245.7476799455237
35871036,157.86254189567973
35872024,75.66984145687998
35873124,75.66984145687998
35874052,117.47421095542707
35875111,176.52706307376738
35876147,176.52706307376738
35877559,96.72903426263684
35880886,245.7476799455237
35881347,96.72903426263684
35881797,176.52706307376738
35884299,245.7476799455237
35891506,96.72903426263684
35892874,245.7476799455237
35898307,245.7476799455237
35899551,75.66984145687998
35903391,117.47421095542707
35904939,70.50811391926784
35907197,70.50811391926784
35912471,75.66984145687998
35914333,117.47421095542707
35915753,157.86254189567973
35915754,176.52706307376738
35916778,75.66984145687998
35929061,245.7476799455237
35933715,70.50811391926784
35935104,245.7476799455237
35935675,117.47421095542707
35936469,112.94087097269276
35936791,245.7476799455237
35937388,75.66984145687998
35937891,245.7476799455237
35941870,176.52706307376738
35943320,245.7476799455237
35943649,245.7476799455237
35945228,117.47421095542707
35945859,157.86254189567973
35949012,117.47421095542707
35954294,245.7476799455237
35954804,75.66984145687998
35966653,117.47421095542707
35966895,117.47421095542707
35971244,176.52706307376738
35972361,176.52706307376738
35977480,70.50811391926784
35985851,245.7476799455237
35991548,176.52706307376738
35991606,245.7476799455237
35995460,112.94087097269276
35997412,176.52706307376738
35998302,117.47421095542707
35998402,117.47421095542707
35998531,176.52706307376738
36000993,70.50811391926784
36002325,176.52706307376738
36002707,245.7476799455237
36004196,157.86254189567973
36006715,75.66984145687998
36018750,70.50811391926784
36024957,245.7476799455237
36027436,245.7476799455237
36029624,245.7476799455237
36029691,245.7476799455237
36031121,157.86254189567973
36031234,176.52706307376738
36034181,75.66984145687998
36035471,176.52706307376738
36037836,75.66984145687998
36037964,75.66984145687998
36040477,70.50811391926784
36040924,157.86254189567973
36041065,75.66984145687998
36041232,96.72903426263684
36061406,245.7476799455237
36062014,117.47421095542707
36063144,176.52706307376738
36065361,176.52706307376738
36067108,117.47421095542707
36069295,70.50811391926784
36069486,117.47421095542707
36072357,75.66984145687998
36073384,117.47421095542707
36074198,245.7476799455237
36074873,117.47421095542707
36078939,75.66984145687998
36082371,245.7476799455237
36083269,176.52706307376738
36097705,195.47823375998163
36099118,245.7476799455237
36099301,245.7476799455237
36104262,245.7476799455237
36105765,245.7476799455237
36107133,117.47421095542707
36108714,176.52706307376738
36109290,245.7476799455237
36112291,75.66984145687998
36112704,176.52706307376738
36114258,245.7476799455237
36115183,197.91483378268677
36129923,75.66984145687998
36134580,245.7476799455237
36134670,117.47421095542707
36135376,70.50811391926784
36136548,70.50811391926784
36137064,245.7476799455237
36137531,245.7476799455237
36139960,117.47421095542707
36140236,112.94087097269276
36140542,75.66984145687998
36144933,245.7476799455237
36145727,70.50811391926784
36149019,157.86254189567973
36151001,75.66984145687998
36163803,157.86254189567973
36170293,117.47421095542707
36172164,245.7476799455237
36174744,117.47421095542707
36176909,245.7476799455237
36177241,197.91483378268677
36180341,245.7476799455237
36182317,75.66984145687998
36182794,245.7476799455237
36185385,176.52706307376738
36188485,176.52706307376738
36189257,245.7476799455237
36196038,117.47421095542707
36200103,245.7476799455237
36200778,75.66984145687998
36201203,245.7476799455237
36205494,75.66984145687998
36206222,58.03013083159948
36206797,58.03013083159948
36207223,245.7476799455237
36207527,245.7476799455237
36208138,245.7476799455237
36209003,176.52706307376738
36209463,245.7476799455237
36221298,245.7476799455237
36221523,117.47421095542707
36224668,75.66984145687998
36230800,70.50811391926784
36231329,245.7476799455237
36232835,176.52706307376738
36233578,117.47421095542707
36234373,176.52706307376738
36236013,75.66984145687998
36236367,70.50811391926784
36237507,117.47421095542707
36237913,245.7476799455237
36238864,176.52706307376738
36239436,75.66984145687998
36241782,75.66984145687998
36241854,245.7476799455237
36243183,96.72903426263684
36244479,75.66984145687998
36256460,117.47421095542707
36264980,117.47421095542707
36265970,75.66984145687998
36271603,176.52706307376738
36272531,245.7476799455237
36273046,117.47421095542707
36274037,245.7476799455237
36275438,157.86254189567973
36275631,245.7476799455237
36276166,75.66984145687998
36276355,176.52706307376738
36276938,176.52706307376738
36277331,245.7476799455237
36281050,245.7476799455237
36281099,75.66984145687998
36282108,245.7476799455237
36284725,117.47421095542707
36287314,176.52706307376738
36298737,75.66984145687998
36299344,75.66984145687998
36304117,245.7476799455237
36308459,157.86254189567973
36309296,245.7476799455237
36310353,195.47823375998163
36311599,245.7476799455237
36311866,75.66984145687998
36312602,176.52706307376738
36315326,117.47421095542707
36315540,245.7476799455237
36315721,245.7476799455237
36316748,75.66984145687998
36317980,157.86254189567973
36318625,75.66984145687998
36319887,75.66984145687998
36319984,70.50811391926784
36321385,75.66984145687998
36321453,75.66984145687998
36333565,117.47421095542707
36339403,117.47421095542707
36344347,245.7476799455237
36345653,75.66984145687998
36351030,96.72903426263684
36351985,157.86254189567973
36352377,75.66984145687998
36354043,176.52706307376738
36354796,70.50811391926784
36379669,79.41790154051888
36379995,245.7476799455237
